time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
516.1551074,1277882,4.162,14.254,GO_TO_LOW,18,1.5,0,0,0,"DATA,1277882,4.162,14.254,GO_TO_LOW,18,1.500,0,0,0.00"
516.2503904,1277982,4.13,14.18,GO_TO_LOW,18,1.5,0,0,0,"DATA,1277982,4.130,14.180,GO_TO_LOW,18,1.500,0,0,0.00"
516.3447411,1278082,4.076,13.98,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278082,4.076,13.980,GO_TO_LOW,18,1.500,0,0,0.00"
516.4534954,1278182,4.014,14.141,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278182,4.014,14.141,GO_TO_LOW,18,1.500,0,0,0.00"
516.547591,1278282,3.915,14.19,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278282,3.915,14.190,GO_TO_LOW,18,1.500,0,0,0.00"
516.6431861,1278382,3.866,14.024,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278382,3.866,14.024,GO_TO_LOW,18,1.500,0,0,0.00"
516.7547091,1278482,3.82,14.016,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278482,3.820,14.016,GO_TO_LOW,18,1.500,0,0,0.00"
516.849858,1278582,3.774,14.087,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278582,3.774,14.087,GO_TO_LOW,18,1.500,0,0,0.00"
516.945637,1278682,3.729,14.141,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278682,3.729,14.141,GO_TO_LOW,18,1.500,0,0,0.00"
517.057012,1278782,3.689,13.898,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278782,3.689,13.898,GO_TO_LOW,18,1.500,0,0,0.00"
517.1519607,1278882,3.65,13.821,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278882,3.650,13.821,GO_TO_LOW,18,1.500,0,0,0.00"
517.2462095,1278982,3.611,14.015,GO_TO_LOW,18,1.5,0,0,0,"DATA,1278982,3.611,14.015,GO_TO_LOW,18,1.500,0,0,0.00"
517.3555787,1279082,3.571,14.107,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279082,3.571,14.107,GO_TO_LOW,18,1.500,0,0,0.00"
517.450628,1279182,3.527,13.848,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279182,3.527,13.848,GO_TO_LOW,18,1.500,0,0,0.00"
517.5458525,1279282,3.487,13.865,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279282,3.487,13.865,GO_TO_LOW,18,1.500,0,0,0.00"
517.655861,1279382,3.418,13.913,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279382,3.418,13.913,GO_TO_LOW,18,1.500,0,0,0.00"
517.7502317,1279482,3.385,13.981,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279482,3.385,13.981,GO_TO_LOW,18,1.500,0,0,0.00"
517.8457998,1279582,3.348,13.644,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279582,3.348,13.644,GO_TO_LOW,18,1.500,0,0,0.00"
517.9560293,1279682,3.304,13.648,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279682,3.304,13.648,GO_TO_LOW,18,1.500,0,0,0.00"
518.0503783,1279782,3.256,13.811,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279782,3.256,13.811,GO_TO_LOW,18,1.500,0,0,0.00"
518.1455812,1279882,3.207,13.919,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279882,3.207,13.919,GO_TO_LOW,18,1.500,0,0,0.00"
518.2554075,1279982,3.166,13.705,GO_TO_LOW,18,1.5,0,0,0,"DATA,1279982,3.166,13.705,GO_TO_LOW,18,1.500,0,0,0.00"
518.3505561,1280082,3.133,13.669,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280082,3.133,13.669,GO_TO_LOW,18,1.500,0,0,0.00"
518.4462731,1280182,3.1,13.72,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280182,3.100,13.720,GO_TO_LOW,18,1.500,0,0,0.00"
518.5578652,1280282,3.065,13.768,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280282,3.065,13.768,GO_TO_LOW,18,1.500,0,0,0.00"
518.6534709,1280382,2.997,13.507,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280382,2.997,13.507,GO_TO_LOW,18,1.500,0,0,0.00"
518.7486996,1280482,2.961,13.453,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280482,2.961,13.453,GO_TO_LOW,18,1.500,0,0,0.00"
518.8449958,1280582,2.921,13.59,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280582,2.921,13.590,GO_TO_LOW,18,1.500,0,0,0.00"
518.9554834,1280682,2.876,13.648,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280682,2.876,13.648,GO_TO_LOW,18,1.500,0,0,0.00"
519.0509005,1280782,2.833,13.613,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280782,2.833,13.613,GO_TO_LOW,18,1.500,0,0,0.00"
519.1462542,1280882,2.783,13.421,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280882,2.783,13.421,GO_TO_LOW,18,1.500,0,0,0.00"
519.257579,1280982,2.732,13.431,GO_TO_LOW,18,1.5,0,0,0,"DATA,1280982,2.732,13.431,GO_TO_LOW,18,1.500,0,0,0.00"
519.3527878,1281082,2.686,13.417,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281082,2.686,13.417,GO_TO_LOW,18,1.500,0,0,0.00"
519.4471303,1281182,2.638,13.355,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281182,2.638,13.355,GO_TO_LOW,18,1.500,0,0,0.00"
519.5591683,1281282,2.586,13.138,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281282,2.586,13.138,GO_TO_LOW,18,1.500,0,0,0.00"
519.6555199,1281382,2.49,13.27,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281382,2.490,13.270,GO_TO_LOW,18,1.500,0,0,0.00"
519.7497937,1281482,2.438,13.275,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281482,2.438,13.275,GO_TO_LOW,18,1.500,0,0,0.00"
519.8599833,1281582,2.389,13.32,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281582,2.389,13.320,GO_TO_LOW,18,1.500,0,0,0.00"
519.9555914,1281682,2.341,13.066,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281682,2.341,13.066,GO_TO_LOW,18,1.500,0,0,0.00"
520.0509698,1281782,2.295,13.015,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281782,2.295,13.015,GO_TO_LOW,18,1.500,0,0,0.00"
520.1608607,1281882,2.253,12.94,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281882,2.253,12.940,GO_TO_LOW,18,1.500,0,0,0.00"
520.2559067,1281982,2.21,13.021,GO_TO_LOW,18,1.5,0,0,0,"DATA,1281982,2.210,13.021,GO_TO_LOW,18,1.500,0,0,0.00"
520.3507209,1282082,2.165,12.683,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282082,2.165,12.683,GO_TO_LOW,18,1.500,0,0,0.00"
520.4623937,1282182,2.121,12.758,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282182,2.121,12.758,GO_TO_LOW,18,1.500,0,0,0.00"
520.5569885,1282282,2.078,12.706,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282282,2.078,12.706,GO_TO_LOW,18,1.500,0,0,0.00"
520.6525068,1282382,2.039,12.758,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282382,2.039,12.758,GO_TO_LOW,18,1.500,0,0,0.00"
520.7483808,1282482,1.967,12.428,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282482,1.967,12.428,GO_TO_LOW,18,1.500,0,0,0.00"
520.860519,1282582,1.925,12.4,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282582,1.925,12.400,GO_TO_LOW,18,1.500,0,0,0.00"
520.9543389,1282682,1.882,12.297,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282682,1.882,12.297,GO_TO_LOW,18,1.500,0,0,0.00"
521.0488516,1282782,1.841,12.388,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282782,1.841,12.388,GO_TO_LOW,18,1.500,0,0,0.00"
521.1598129,1282882,1.804,11.978,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282882,1.804,11.978,GO_TO_LOW,18,1.500,0,0,0.00"
521.2520795,1282982,1.769,12.009,GO_TO_LOW,18,1.5,0,0,0,"DATA,1282982,1.769,12.009,GO_TO_LOW,18,1.500,0,0,0.00"
521.3467753,1283082,1.733,11.971,GO_TO_LOW,18,1.5,0,0,0,"DATA,1283082,1.733,11.971,GO_TO_LOW,18,1.500,0,0,0.00"
521.455398,1283182,1.699,11.956,GO_TO_LOW,18,1.5,0,0,0,"DATA,1283182,1.699,11.956,GO_TO_LOW,18,1.500,0,0,0.00"
521.5494569,1283282,1.663,11.792,GO_TO_LOW,18,1.5,0,0,0,"DATA,1283282,1.663,11.792,GO_TO_LOW,18,1.500,0,0,0.00"
521.660799,1283382,1.628,11.548,GO_TO_LOW,18,1.5,0,0,0,"DATA,1283382,1.628,11.548,GO_TO_LOW,18,1.500,0,0,0.00"
521.7565081,1283482,1.559,11.365,GO_TO_LOW,18,1.5,0,0,0,"DATA,1283482,1.559,11.365,GO_TO_LOW,18,1.500,0,0,0.00"
521.8519826,1283582,1.527,11.693,LOW_HOLD,18,1.5,0,0,0.1,"DATA,1283582,1.527,11.693,LOW_HOLD,18,1.500,0,0,0.10"
521.9468635,1283682,1.496,11.66,LOW_HOLD,18,1.5,0,0,0.2,"DATA,1283682,1.496,11.660,LOW_HOLD,18,1.500,0,0,0.20"
522.0584868,1283782,1.481,11.633,LOW_HOLD,18,1.5,0,0,0.3,"DATA,1283782,1.481,11.633,LOW_HOLD,18,1.500,0,0,0.30"
522.1535233,1283882,1.489,11.606,LOW_HOLD,18,1.5,0,0,0.4,"DATA,1283882,1.489,11.606,LOW_HOLD,18,1.500,0,0,0.40"
522.2473144,1283982,1.502,11.608,LOW_HOLD,18,1.5,0,0,0.5,"DATA,1283982,1.502,11.608,LOW_HOLD,18,1.500,0,0,0.50"
522.3584305,1284082,1.513,11.588,LOW_HOLD,18,1.5,0,0,0.6,"DATA,1284082,1.513,11.588,LOW_HOLD,18,1.500,0,0,0.60"
522.4538977,1284182,1.522,11.573,LOW_HOLD,18,1.5,0,0,0.7,"DATA,1284182,1.522,11.573,LOW_HOLD,18,1.500,0,0,0.70"
522.5491623,1284282,1.531,11.576,LOW_HOLD,18,1.5,0,0,0.8,"DATA,1284282,1.531,11.576,LOW_HOLD,18,1.500,0,0,0.80"
522.660996,1284382,1.538,11.569,LOW_HOLD,18,1.5,0,0,0.9,"DATA,1284382,1.538,11.569,LOW_HOLD,18,1.500,0,0,0.90"
522.7564332,1284482,1.545,11.578,LOW_HOLD,18,1.5,0,0,1,"DATA,1284482,1.545,11.578,LOW_HOLD,18,1.500,0,0,1.00"
522.8535106,1284582,1.557,11.569,LOW_HOLD,18,1.5,0,0,1.1,"DATA,1284582,1.557,11.569,LOW_HOLD,18,1.500,0,0,1.10"
522.9614501,1284682,1.562,11.576,LOW_HOLD,18,1.5,0,0,1.2,"DATA,1284682,1.562,11.576,LOW_HOLD,18,1.500,0,0,1.20"
523.0550682,1284782,1.567,11.529,LOW_HOLD,18,1.5,0,0,1.3,"DATA,1284782,1.567,11.529,LOW_HOLD,18,1.500,0,0,1.30"
523.1488392,1284882,1.571,11.567,LOW_HOLD,18,1.5,0,0,1.4,"DATA,1284882,1.571,11.567,LOW_HOLD,18,1.500,0,0,1.40"
523.2607005,1284982,1.576,11.539,LOW_HOLD,18,1.5,0,0,1.5,"DATA,1284982,1.576,11.539,LOW_HOLD,18,1.500,0,0,1.50"
523.3535662,1285082,1.58,11.558,LOW_HOLD,18,1.5,0,0,1.6,"DATA,1285082,1.580,11.558,LOW_HOLD,18,1.500,0,0,1.60"
523.4485999,1285182,1.584,11.027,LOW_HOLD,18,1.5,0,0,1.7,"DATA,1285182,1.584,11.027,LOW_HOLD,18,1.500,0,0,1.70"
523.5596505,1285282,1.588,11.327,LOW_HOLD,18,1.5,0,0,1.8,"DATA,1285282,1.588,11.327,LOW_HOLD,18,1.500,0,0,1.80"
523.6525014,1285382,1.588,11.301,LOW_HOLD,18,1.5,0,0,1.9,"DATA,1285382,1.588,11.301,LOW_HOLD,18,1.500,0,0,1.90"
523.7486449,1285482,1.574,11.389,LOW_HOLD,18,1.5,0,0,2,"DATA,1285482,1.574,11.389,LOW_HOLD,18,1.500,0,0,2.00"
523.8598401,1285582,1.528,11.407,LOW_HOLD,18,1.5,0,0,2.1,"DATA,1285582,1.528,11.407,LOW_HOLD,18,1.500,0,0,2.10"
523.954198,1285682,1.503,11.389,LOW_HOLD,18,1.5,0,0,2.2,"DATA,1285682,1.503,11.389,LOW_HOLD,18,1.500,0,0,2.20"
524.0499439,1285782,1.485,11.389,LOW_HOLD,18,1.5,0,0,2.3,"DATA,1285782,1.485,11.389,LOW_HOLD,18,1.500,0,0,2.30"
524.1614613,1285882,1.485,11.371,LOW_HOLD,18,1.5,0,0,2.4,"DATA,1285882,1.485,11.371,LOW_HOLD,18,1.500,0,0,2.40"
524.2572243,1285982,1.49,11.365,LOW_HOLD,18,1.5,0,0,2.5,"DATA,1285982,1.490,11.365,LOW_HOLD,18,1.500,0,0,2.50"
524.3529491,1286082,1.495,11.364,LOW_HOLD,18,1.5,0,0,2.6,"DATA,1286082,1.495,11.364,LOW_HOLD,18,1.500,0,0,2.60"
524.4631387,1286182,1.497,11.355,LOW_HOLD,18,1.5,0,0,2.7,"DATA,1286182,1.497,11.355,LOW_HOLD,18,1.500,0,0,2.70"
524.5593158,1286282,1.501,11.37,LOW_HOLD,18,1.5,0,0,2.8,"DATA,1286282,1.501,11.370,LOW_HOLD,18,1.500,0,0,2.80"
524.6534367,1286382,1.505,11.356,LOW_HOLD,18,1.5,0,0,2.9,"DATA,1286382,1.505,11.356,LOW_HOLD,18,1.500,0,0,2.90"
524.7489664,1286482,1.508,11.368,LOW_HOLD,18,1.5,0,0,3,"DATA,1286482,1.508,11.368,LOW_HOLD,18,1.500,0,0,3.00"
524.8600348,1286582,1.515,11.354,LOW_HOLD,18,1.5,0,0,3.1,"DATA,1286582,1.515,11.354,LOW_HOLD,18,1.500,0,0,3.10"
524.9549321,1286682,1.519,11.37,LOW_HOLD,18,1.5,0,0,3.2,"DATA,1286682,1.519,11.370,LOW_HOLD,18,1.500,0,0,3.20"
525.0498682,1286782,1.522,11.366,LOW_HOLD,18,1.5,0,0,3.3,"DATA,1286782,1.522,11.366,LOW_HOLD,18,1.500,0,0,3.30"
525.1614507,1286882,1.524,11.343,LOW_HOLD,18,1.5,0,0,3.4,"DATA,1286882,1.524,11.343,LOW_HOLD,18,1.500,0,0,3.40"
525.2577552,1286982,1.527,11.364,LOW_HOLD,18,1.5,0,0,3.5,"DATA,1286982,1.527,11.364,LOW_HOLD,18,1.500,0,0,3.50"
525.3549592,1287082,1.53,11.363,LOW_HOLD,18,1.5,0,0,3.6,"DATA,1287082,1.530,11.363,LOW_HOLD,18,1.500,0,0,3.60"
525.4647457,1287182,1.533,11.386,LOW_HOLD,18,1.5,0,0,3.7,"DATA,1287182,1.533,11.386,LOW_HOLD,18,1.500,0,0,3.70"
525.5594913,1287282,1.536,11.379,LOW_HOLD,18,1.5,0,0,3.8,"DATA,1287282,1.536,11.379,LOW_HOLD,18,1.500,0,0,3.80"
525.6536877,1287382,1.539,11.377,LOW_HOLD,18,1.5,0,0,3.9,"DATA,1287382,1.539,11.377,LOW_HOLD,18,1.500,0,0,3.90"
525.764552,1287482,1.541,11.393,LOW_HOLD,18,1.5,0,0,4,"DATA,1287482,1.541,11.393,LOW_HOLD,18,1.500,0,0,4.00"
525.8588837,1287582,1.544,11.375,LOW_HOLD,18,1.5,0,0,4.1,"DATA,1287582,1.544,11.375,LOW_HOLD,18,1.500,0,0,4.10"
525.9537194,1287682,1.549,11.413,LOW_HOLD,18,1.5,0,0,4.2,"DATA,1287682,1.549,11.413,LOW_HOLD,18,1.500,0,0,4.20"
526.0633795,1287782,1.552,11.368,LOW_HOLD,18,1.5,0,0,4.3,"DATA,1287782,1.552,11.368,LOW_HOLD,18,1.500,0,0,4.30"
526.1592115,1287882,1.554,11.391,LOW_HOLD,18,1.5,0,0,4.4,"DATA,1287882,1.554,11.391,LOW_HOLD,18,1.500,0,0,4.40"
526.2548747,1287982,1.556,11.389,LOW_HOLD,18,1.5,0,0,4.5,"DATA,1287982,1.556,11.389,LOW_HOLD,18,1.500,0,0,4.50"
526.3647635,1288082,1.558,11.37,LOW_HOLD,18,1.5,0,0,4.6,"DATA,1288082,1.558,11.370,LOW_HOLD,18,1.500,0,0,4.60"
526.4609318,1288182,1.56,11.372,LOW_HOLD,18,1.5,0,0,4.7,"DATA,1288182,1.560,11.372,LOW_HOLD,18,1.500,0,0,4.70"
526.5548651,1288282,1.562,11.38,LOW_HOLD,18,1.5,0,0,4.8,"DATA,1288282,1.562,11.380,LOW_HOLD,18,1.500,0,0,4.80"
526.6511688,1288382,1.564,11.413,LOW_HOLD,18,1.5,0,0,4.9,"DATA,1288382,1.564,11.413,LOW_HOLD,18,1.500,0,0,4.90"
526.7609877,1288482,1.566,11.402,LOW_HOLD,18,1.5,0,0,5,"DATA,1288482,1.566,11.402,LOW_HOLD,18,1.500,0,0,5.00"
526.8563166,1288582,1.568,11.052,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1288582,1.568,11.052,GO_TO_HIGH,19,4.500,0,0,0.00"
526.9517125,1288682,1.571,11.139,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1288682,1.571,11.139,GO_TO_HIGH,19,4.500,0,0,0.00"
527.0622881,1288782,1.573,11.254,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1288782,1.573,11.254,GO_TO_HIGH,19,4.500,0,0,0.00"
527.1572077,1288882,1.576,11.033,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1288882,1.576,11.033,GO_TO_HIGH,19,4.500,0,0,0.00"
527.2516479,1288982,1.578,10.929,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1288982,1.578,10.929,GO_TO_HIGH,19,4.500,0,0,0.00"
527.3623597,1289082,1.579,10.994,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289082,1.579,10.994,GO_TO_HIGH,19,4.500,0,0,0.00"
527.4560094,1289182,1.581,11.235,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289182,1.581,11.235,GO_TO_HIGH,19,4.500,0,0,0.00"
527.5511375,1289282,1.582,11.077,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289282,1.582,11.077,GO_TO_HIGH,19,4.500,0,0,0.00"
527.6610993,1289382,1.585,11.022,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289382,1.585,11.022,GO_TO_HIGH,19,4.500,0,0,0.00"
527.755391,1289482,1.588,11.068,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289482,1.588,11.068,GO_TO_HIGH,19,4.500,0,0,0.00"
527.8654786,1289582,1.59,11.175,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289582,1.590,11.175,GO_TO_HIGH,19,4.500,0,0,0.00"
527.9615528,1289682,1.592,11.19,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289682,1.592,11.190,GO_TO_HIGH,19,4.500,0,0,0.00"
528.0568003,1289782,1.594,10.886,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289782,1.594,10.886,GO_TO_HIGH,19,4.500,0,0,0.00"
528.1531318,1289882,1.596,11.045,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289882,1.596,11.045,GO_TO_HIGH,19,4.500,0,0,0.00"
528.2634916,1289982,1.597,11.127,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1289982,1.597,11.127,GO_TO_HIGH,19,4.500,0,0,0.00"
528.3594915,1290082,1.598,11.235,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290082,1.598,11.235,GO_TO_HIGH,19,4.500,0,0,0.00"
528.4549676,1290182,1.599,11.11,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290182,1.599,11.110,GO_TO_HIGH,19,4.500,0,0,0.00"
528.5653554,1290282,1.6,10.996,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290282,1.600,10.996,GO_TO_HIGH,19,4.500,0,0,0.00"
528.6604176,1290382,1.601,11.081,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290382,1.601,11.081,GO_TO_HIGH,19,4.500,0,0,0.00"
528.7562228,1290482,1.602,11.155,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290482,1.602,11.155,GO_TO_HIGH,19,4.500,0,0,0.00"
528.8676057,1290582,1.603,10.938,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290582,1.603,10.938,GO_TO_HIGH,19,4.500,0,0,0.00"
528.9619521,1290682,1.604,10.879,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290682,1.604,10.879,GO_TO_HIGH,19,4.500,0,0,0.00"
529.055128,1290782,1.613,11.044,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290782,1.613,11.044,GO_TO_HIGH,19,4.500,0,0,0.00"
529.1665775,1290882,1.632,11.165,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290882,1.632,11.165,GO_TO_HIGH,19,4.500,0,0,0.00"
529.2626956,1290982,1.663,11.178,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1290982,1.663,11.178,GO_TO_HIGH,19,4.500,0,0,0.00"
529.356822,1291082,1.699,11.05,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291082,1.699,11.050,GO_TO_HIGH,19,4.500,0,0,0.00"
529.483919,1291182,1.737,11.14,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291182,1.737,11.140,GO_TO_HIGH,19,4.500,0,0,0.00"
529.5636229,1291282,1.776,11.253,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291282,1.776,11.253,GO_TO_HIGH,19,4.500,0,0,0.00"
529.6578154,1291382,1.82,11.419,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291382,1.820,11.419,GO_TO_HIGH,19,4.500,0,0,0.00"
529.7682807,1291482,1.866,11.263,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291482,1.866,11.263,GO_TO_HIGH,19,4.500,0,0,0.00"
529.8632824,1291582,1.912,11.441,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291582,1.912,11.441,GO_TO_HIGH,19,4.500,0,0,0.00"
529.9586676,1291682,1.957,11.591,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291682,1.957,11.591,GO_TO_HIGH,19,4.500,0,0,0.00"
530.0685538,1291782,2.046,11.721,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291782,2.046,11.721,GO_TO_HIGH,19,4.500,0,0,0.00"
530.1637548,1291882,2.09,11.628,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291882,2.090,11.628,GO_TO_HIGH,19,4.500,0,0,0.00"
530.2587378,1291982,2.127,11.678,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1291982,2.127,11.678,GO_TO_HIGH,19,4.500,0,0,0.00"
530.3542632,1292082,2.159,11.693,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292082,2.159,11.693,GO_TO_HIGH,19,4.500,0,0,0.00"
530.4640686,1292182,2.192,11.818,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292182,2.192,11.818,GO_TO_HIGH,19,4.500,0,0,0.00"
530.5593938,1292282,2.223,11.852,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292282,2.223,11.852,GO_TO_HIGH,19,4.500,0,0,0.00"
530.6693088,1292382,2.253,11.877,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292382,2.253,11.877,GO_TO_HIGH,19,4.500,0,0,0.00"
530.7655352,1292482,2.282,11.977,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292482,2.282,11.977,GO_TO_HIGH,19,4.500,0,0,0.00"
530.8613567,1292582,2.313,12.142,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292582,2.313,12.142,GO_TO_HIGH,19,4.500,0,0,0.00"
530.9576233,1292682,2.344,12.199,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292682,2.344,12.199,GO_TO_HIGH,19,4.500,0,0,0.00"
531.0693352,1292782,2.379,12.13,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292782,2.379,12.130,GO_TO_HIGH,19,4.500,0,0,0.00"
531.1642749,1292882,2.452,12.13,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292882,2.452,12.130,GO_TO_HIGH,19,4.500,0,0,0.00"
531.2599338,1292982,2.487,12.261,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1292982,2.487,12.261,GO_TO_HIGH,19,4.500,0,0,0.00"
531.3559023,1293082,2.525,12.44,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293082,2.525,12.440,GO_TO_HIGH,19,4.500,0,0,0.00"
531.4682423,1293182,2.566,12.371,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293182,2.566,12.371,GO_TO_HIGH,19,4.500,0,0,0.00"
531.5627508,1293282,2.604,12.472,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293282,2.604,12.472,GO_TO_HIGH,19,4.500,0,0,0.00"
531.6587325,1293382,2.64,12.603,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293382,2.640,12.603,GO_TO_HIGH,19,4.500,0,0,0.00"
531.7725196,1293482,2.677,12.773,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293482,2.677,12.773,GO_TO_HIGH,19,4.500,0,0,0.00"
531.8628407,1293582,2.708,12.627,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293582,2.708,12.627,GO_TO_HIGH,19,4.500,0,0,0.00"
531.9575212,1293682,2.75,12.64,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293682,2.750,12.640,GO_TO_HIGH,19,4.500,0,0,0.00"
532.0684418,1293782,2.8,12.767,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293782,2.800,12.767,GO_TO_HIGH,19,4.500,0,0,0.00"
532.1627912,1293882,2.891,13.013,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293882,2.891,13.013,GO_TO_HIGH,19,4.500,0,0,0.00"
532.2580286,1293982,2.933,12.866,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1293982,2.933,12.866,GO_TO_HIGH,19,4.500,0,0,0.00"
532.3673089,1294082,2.973,12.985,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1294082,2.973,12.985,GO_TO_HIGH,19,4.500,0,0,0.00"
532.4621162,1294182,3.013,13.108,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1294182,3.013,13.108,GO_TO_HIGH,19,4.500,0,0,0.00"
532.5571081,1294282,3.053,13.206,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1294282,3.053,13.206,GO_TO_HIGH,19,4.500,0,0,0.00"
532.6688816,1294382,3.09,13.172,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1294382,3.090,13.172,GO_TO_HIGH,19,4.500,0,0,0.00"
532.7641846,1294482,3.128,13.036,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1294482,3.128,13.036,GO_TO_HIGH,19,4.500,0,0,0.00"
532.8592614,1294582,3.164,13.149,GO_TO_HIGH,19,4.5,0,0,0,"DATA,1294582,3.164,13.149,GO_TO_HIGH,19,4.500,0,0,0.00"
